dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/daily	4316162cc80d	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-03-28	67	18	10				-6	-9	-4	95	1	3	91	1.029	0.011	0.032	0.985		1.053	3.158	95.789	27		3	24	39.706			35.821	0.292		0.032	0.26	78.035		150	71.429	112090	9235340	4.7	24.4
jhu/daily	761db84448f8	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-03-29	68	19	11	1			-5	-8	-3	110	3	3	104	1.191	0.032	0.032	1.126		2.727	2.727	94.545	15	2		13	15.789	200		14.286	0.162	0.022		0.141	43.353	71.429		38.69	112090	9235340	4.7	24.4
jhu/daily	1120c95897bf	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-03-30	69	20	12	2			-4	-7	-2	139	7	3	129	1.505	0.076	0.032	1.397		5.036	2.158	92.806	29	4		25	26.364	133.333		24.038	0.314	0.043		0.271	83.815	142.857		74.405	112090	9235340	4.7	24.4
jhu/daily	b9814f855aae	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-03-31	70	21	13	3			-3	-6	-1	141	7	3	131	1.527	0.076	0.032	1.418		4.965	2.128	92.908	2			2	1.439			1.55	0.022			0.022	5.78			5.952	112090	9235340	4.7	24.4
jhu/daily	45ba8c7ecab5	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-04-01	71	22	14	4			-2	-5	0	172	10	3	159	1.862	0.108	0.032	1.722		5.814	1.744	92.442	31	3		28	21.986	42.857		21.374	0.336	0.032		0.303	89.595	107.143		83.333	112090	9235340	4.7	24.4
jhu/daily	0bc4076b3802	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-04-02	72	23	15	5			-1	-4	1	219	14	3	202	2.371	0.152	0.032	2.187		6.393	1.37	92.237	47	4		43	27.326	40		27.044	0.509	0.043		0.466	135.838	142.857		127.976	112090	9235340	4.7	24.4
jhu/daily	3925f669c92a	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-04-03	73	24	16	6			-0	-3	2	222	15	3	204	2.404	0.162	0.032	2.209		6.757	1.351	91.892	3	1		2	1.37	7.143		0.99	0.032	0.011		0.022	8.671	35.714		5.952	112090	9235340	4.7	24.4
jhu/daily	92da21394b8d	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-04-04	74	25	17	7			0	-2	3	264	15	3	246	2.859	0.162	0.032	2.664		5.682	1.136	93.182	42			42	18.919			20.588	0.455			0.455	121.387			125	112090	9235340	4.7	24.4
jhu/daily	86dda5526bcd	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-04-05	75	26	18	8			1	-1	4	268	22	6	240	2.902	0.238	0.065	2.599		8.209	2.239	89.552	4	7	3	-6	1.515	46.667	100	-2.439	0.043	0.076	0.032	-0.065	11.561	250	150	-17.857	112090	9235340	4.7	24.4
jhu/daily	14e0c786a31b	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-04-06	76	27	19	9			2	0	5	298	22	6	270	3.227	0.238	0.065	2.924		7.383	2.013	90.604	30			30	11.194			12.5	0.325			0.325	86.705			89.286	112090	9235340	4.7	24.4
jhu/daily	d34771eb97d3	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-04-07	77	28	20	10			3	1	6	305	22	6	277	3.303	0.238	0.065	2.999		7.213	1.967	90.82	7			7	2.349			2.593	0.076			0.076	20.231			20.833	112090	9235340	4.7	24.4
jhu/daily	9c260ae6ba28	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-04-08	78	29	21	11			4	2	7	312	22	6	284	3.378	0.238	0.065	3.075		7.051	1.923	91.026	7			7	2.295			2.527	0.076			0.076	20.231			20.833	112090	9235340	4.7	24.4
jhu/daily	86d49a839266	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-04-09	79	30	22	12			5	3	8	343	23	6	314	3.714	0.249	0.065	3.4		6.706	1.749	91.545	31	1		30	9.936	4.545		10.563	0.336	0.011		0.325	89.595	35.714		89.286	112090	9235340	4.7	24.4
jhu/daily	57078a420688	47650f07e13b	total-country	Honduras	HN	Honduras			15	-86.5	Americas	Central America	2020-04-10	80	31	23	13			6	4	9	382	23	7	352	4.136	0.249	0.076	3.811		6.021	1.832	92.147	39		1	38	11.37		16.667	12.102	0.422		0.011	0.411	112.717		50	113.095	112090	9235340	4.7	24.4
